-1.000000	100.000000
-0.917947	2.883777
-0.844199	3.045571
-0.773767	3.169023
-0.708148	3.284710
-0.647500	3.423170
-0.589419	3.530977
-0.534341	3.724755
-0.483316	3.763003
-0.435067	3.878781
-0.389890	3.991620
-0.345678	4.069193
-0.304302	4.108316
-0.261841	4.224176
-0.220912	4.224152
-0.180256	4.300019
-0.141241	4.340093
-0.102830	4.358680
-0.065022	4.366589
-0.028099	4.366532
0.009384	4.358584
0.046333	4.366589
0.083609	4.366532
0.120644	4.340542
0.159304	4.264249
0.198287	4.301411
0.238350	4.225860
0.279315	4.186969
0.321522	4.109931
0.365741	4.069165
0.410975	3.917575
0.458565	3.878037
0.507500	3.724538
0.559216	3.647070
0.612667	3.546411
0.670654	3.376548
0.732500	3.265060
0.798916	3.145612
0.862500	3.006878
0.928233	2.849299
1.000000	100.000000
