-1.000000	100.000000
-0.916667	165.217391
-0.833333	165.217391
-0.750000	165.217391
-0.666667	165.217391
-0.583333	165.217391
-0.500000	165.217391
-0.416667	165.217391
-0.333333	165.217391
-0.250000	165.217391
-0.166667	165.217391
-0.083333	165.217391
0.000000	165.217391
0.083333	165.217391
0.166667	165.217391
0.250000	165.217391
0.333333	165.217391
0.416667	165.217391
0.500000	165.217391
0.583333	165.217391
0.666667	165.217391
0.750000	165.217391
0.833333	165.217391
0.916667	165.217391
1.000000	100.000000
