-1.000000	100.000000
-0.887587	2.961763
-0.782600	3.475082
-0.693579	3.548986
-0.604737	3.446384
-0.528784	6.245593
-0.460294	10.116397
-0.398998	13.951513
-0.341160	17.433084
-0.287810	20.060396
-0.237132	22.122943
-0.189373	23.691001
-0.140430	25.139778
-0.094734	26.935883
-0.047936	27.241243
-0.004256	26.621929
0.040119	27.230274
0.086189	27.103407
0.131203	25.838320
0.178807	24.480069
0.226996	21.778792
0.278543	20.164576
0.331824	18.696621
0.387500	14.204261
0.448348	11.235691
0.514595	6.480379
0.576964	2.961092
0.643665	3.593354
0.708893	3.196428
0.778736	3.225086
0.847687	3.552088
0.921015	3.267585
1.000000	100.000000
