-1.000000	100.000000
-0.928571	3.236506
-0.857143	3.412439
-0.785714	3.479352
-0.714286	3.699523
-0.642857	4.247583
-0.571429	4.522557
-0.500000	10.979511
-0.428571	16.877892
-0.357143	23.449988
-0.285714	28.371639
-0.214286	32.337873
-0.142857	35.816860
-0.071429	38.020923
-0.000000	38.559033
0.071429	37.824556
0.142857	35.810355
0.214286	32.464091
0.285714	28.247191
0.357143	23.030554
0.428571	16.373862
0.500000	10.033299
0.571429	4.206239
0.642857	4.041006
0.714286	3.968459
0.785714	3.703506
0.857143	3.285203
0.928571	0.000000
1.000000	100.000000
