-1.000000	100.000000
-0.928571	5.555556
-0.857143	5.555556
-0.785714	5.555556
-0.714286	5.555556
-0.642857	5.555556
-0.571429	5.555556
-0.500000	5.555556
-0.428571	5.555556
-0.357143	5.555556
-0.285714	5.555556
-0.214286	5.555556
-0.142857	5.555556
-0.071429	5.555556
-0.000000	5.555556
0.071429	5.555556
0.142857	5.555556
0.214286	5.555556
0.285714	5.555556
0.357143	5.555556
0.428571	5.555556
0.500000	5.555556
0.571429	5.555556
0.642857	5.555556
0.714286	5.555556
0.785714	5.555556
0.857143	5.555556
0.928571	5.555556
1.000000	100.000000
